% Model:              HG36,0_completo_setoresRad_F7_,30mm_ext_FontesCruz01_Sfp_Shp_Teste3_topo.mph
% Version:            COMS,OL 5.5.0.292,
% Date:               Dec,"14 2024, 11:20",
% Dimension:          2,,
% Nodes:              1108,,
% Expressions:        1,,
% Description:        Surf,ace,
% surf3x,surf3y,Color
204.393852529302,1478.82279379626,-0.00633847221931463
112.757493530997,1517.47449280316,-0.0154447795599713
298.915530576137,1526.51306056756,-0.00533927232814626
207.279171577832,1565.16475957445,-0.0144455796688029
301.800849624667,1612.85502634575,-0.0134463797776346
228.196631100956,1365.73294592407,-0.00124125193976925
160.363050674306,1291.29479705877,-0.00525033900088054
136.560272102652,1404.38464493096,-0.0103475592804259
371.078326885395,1885.13539622806,-0.0619318043381537
270.133435444567,1883.23408848466,-0.0751724872511808
169.18854400374,1881.33278074125,-0.0884131701642078
341.883751460754,1959.79201116248,-0.184980490568998
240.938860019927,1957.89070341908,-0.198221173482025
312.689176036113,2034.4486260969,-0.308029176799842
345.844763333821,1809.63825927659,-0.0498504904919335
320.611199782248,1734.14112232511,-0.0377691766457134
244.899871892994,1807.73695153318,-0.0630911734049606
226.089521735413,1686.45085555382,-0.0387683765368818
131.567843688578,1638.76058878252,-0.0397675764280502
150.378193846159,1760.04668476189,-0.064090373296129
-108.303320524358,1334.95574809562,0.0121816933727175
-34.6163825059066,1395.7953296648,0.0029728690618212
39.0705555125453,1456.63491123398,-0.00623595524907505
-10.8136039342522,1282.7054817926,0.00807008934136658
62.8733340841997,1343.54506336178,-0.00113873496952967
86.6761126558541,1230.45521548959,0.00395848531001572
317.231571839241,921.659067965755,-0.00191132582310133
321.240175867377,845.844475808942,-0.00192637553875791
325.248779895513,770.029883652129,-0.00194142525441449
233.728937991893,880.564577908744,-0.0022902798020537
237.737542020029,804.749985751931,-0.00230532951771028
150.226304144546,839.470087851733,-0.00266923378100607
245.042113025698,993.476198353691,-0.00145157478216339
161.53947917835,952.38170829668,-0.00183052876111577
172.852654212155,1065.29332874163,-0.000991823741225459
255.119823553308,710.882952591293,-0.000891096835216908
184.990867211103,651.736021530458,0.000159231583980679
167.608585677824,745.603054691096,-0.0012550010985127
-91.3787127208554,645.580106800498,0.000382305308167399
-71.4714631971135,537.737883126931,0.000279407947972265
-51.5642136733717,429.895659453364,0.000176510587777132
-179.519698501147,597.011736848288,0.000381936240366977
-159.612448977405,489.169513174721,0.000279038880171843
-267.660684281439,548.443366896078,0.000381567172566554
104.455861589302,587.106027846713,0.00117641128037184
6.53857443422343,616.343067323605,0.000779358294269617
87.0735800560237,680.973061007351,-0.00023782140212154
-10.8437070990551,710.210100484243,-0.000634874388223759
69.6912985227452,774.840094167988,-0.00165205408461492
26.4458239579653,508.500843650038,0.000676460934074484
49.4809035882312,884.816861430335,-0.00140205060908916
-31.0541020335691,820.18686774659,-0.000384870912698003
-111.589107655369,755.556874062845,0.000632308783693154
-51.2644969680832,930.163635008936,-0.000134867437172248
-131.799502589884,865.533641325191,0.000882312259218909
-152.009897524398,975.510408587538,0.00113231573474466
-122.872179524371,1215.14063492626,0.00849856749339319
-25.3824629342652,1162.89036862324,0.00438696346204232
72.107253655841,1110.64010232023,0.000275359430691454
-137.441038524385,1095.3255217569,0.00481544161406893
-39.9513219342783,1043.07525545388,0.000703837582718059
60.7940786220361,997.728481875282,-0.000563345589198854
-366.066329567427,734.946862889729,-9.39102426890161E-05
-274.50379061857,705.157944193319,6.48282742631221E-05
-182.941251669713,675.369025496908,0.00022356679121526
-362.644776398861,656.589574241109,0.0000644592064627
-271.082237450004,626.800655544698,0.000223197723414838
-359.223223230296,578.232285592489,0.000222828655614416
-294.714185553084,815.134711455665,0.000314831749788877
-223.362041538741,895.322560021602,0.000723573742266771
-203.151646604227,785.345792759255,0.000473570266741016
-621.533699074225,604.677865313153,-0.000410208261256732
-532.956356070061,569.743575856725,-0.00014640613924911
-444.379013065896,534.809286400297,0.000117395982758511
-621.398385917119,529.201997821709,-0.000509844205222432
-532.821042912954,494.267708365281,-0.000246042083214811
-621.263072760013,453.726130330265,-0.000609480149188133
-447.800566234461,613.166575048917,-4.09734663932052E-05
-536.377909238626,648.100864505345,-0.000304775588400827
-451.222119403026,691.523863697537,-0.000199342915544921
-748.575552392902,3891.73304579986,-0.467151128824938
-804.287776196365,3945.86652289993,-0.589563518704081
-859.999999999828,4000,-0.711975908583224
-724.978475811201,3945.86652289993,-0.462623586559975
-780.690699614664,4000,-0.585035976439118
-701.3813992295,4000,-0.458096044295012
-396.827182851576,3257.37543320505,2.76592985842591
-289.830001045312,3292.01187964691,25.9943963252524
-182.832819239048,3326.64832608878,49.222862792079
-340.1880925021,3184.94578260976,41.4410791692336
-233.190910695836,3219.58222905162,64.6695456360601
-283.549002152623,3112.51613201447,80.1162284800413
-624.184913127776,3390.36841223607,0.864114798017442
-636.90485477189,3473.5815254272,1.89705308528799
-649.624796416004,3556.79463861832,2.92999137255854
-544.36514609169,3433.72540644343,-4.15950999110701
-557.085087735804,3516.93851963456,-3.12657170383646
-569.805029379918,3600.15163282569,-2.09363341656591
-464.545379055603,3477.08240065079,-9.18313478023147
-477.265320699717,3560.29551384192,-8.15019649296092
-384.725612019517,3520.43939485815,-14.2067595693559
-417.527488369136,3617.74876057414,-8.91589699990854
-450.329364718754,3715.05812629013,-3.62503443046115
-315.0948638902,3588.43103495044,-12.6360995549854
-347.896740239818,3685.74040066643,-7.34523698553806
-245.464115760883,3656.42267504272,-11.065439540615
-281.762287157273,3467.38785408232,14.6792700400645
-212.131539027956,3535.3794941746,16.249930054435
-178.798962295028,3414.33631330648,43.565299649485
-472.613092943642,3301.70642621539,2.13199150495642
-548.399003035709,3346.03741922573,1.49805315148693
-392.793325907556,3345.06342042275,-2.89163328416804
-468.579235999623,3389.39441343309,-3.52557163763753
-388.759468963537,3432.75140764045,-8.54919642676198
-285.796144101292,3379.69986686462,20.3368331826585
-510.067197049336,3657.60487955791,-2.85933392351353
-728.229825373355,3604.44961231741,2.81480568661771
-715.509883729241,3521.23649912629,1.78186739934716
-702.789942085127,3438.02338593516,0.748929112076609
-794.114912686592,3568.89147282537,1.66668171340632
-781.394971042478,3485.67835963425,0.633743426135776
-859.999999999828,3533.33333333333,0.518557740194942
-859.999999999828,3611.11111111111,-0.0538659921958924
-859.999999999828,3688.88888888889,-0.626289724586727
-859.999999999828,3766.66666666667,-1.19871345697756
-794.114912686592,3646.66925060315,1.09425798101549
-794.114912686592,3724.44702838093,0.521834248624655
-728.229825373355,3682.22739009519,2.24238195422687
-748.575552392902,3813.95526802208,-0.629396978289717
-804.287776196365,3790.31096734437,-0.914055217633639
-804.287776196365,3868.08874512215,-0.75180936816886
-859.999999999828,3844.44444444444,-1.03646760751278
-859.999999999828,3922.22222222222,-0.874221758048004
-738.402688883128,3748.09132905864,0.806492487968578
-696.877270987,-40.9204660183704,0.000665251293238131
-621.606580210498,-30.1736426519549,0.000250209023154254
-546.335889433996,-19.4268192855394,-0.000164833246929622
-669.985113746916,-93.9469773455803,0.000753022384706079
-594.714422970414,-83.2001539791648,0.000337980114622202
-643.092956506833,-146.97348867279,0.000840793476174026
-686.493580389985,21.6224696018377,0.000579169380414265
-676.109889792971,84.1654052220458,0.000493087467590399
-611.222889613483,32.3692929682532,0.000164127110330388
-751.251513991276,-93.9469773455803,0.00259942108514041
-724.359356751192,-146.97348867279,0.00268719217660835
-697.467199511109,-200,0.0027749632680763
-805.625756995552,-146.97348867279,0.00453359087704268
-778.733599755469,-200,0.00462136196851063
-859.999999999828,-200,0.00646776066894496
-751.251513991276,-16.1691995678025,0.00296073368146756
-805.625756995552,-69.1957108950124,0.00489490347336984
-859.999999999828,-122.222222222222,0.00682907326527211
-805.625756995552,8.58206688276538,0.00525621606969699
-859.999999999828,-44.4444444444445,0.00719038586159927
-859.999999999828,33.3333333333333,0.00755169845792643
-740.867823394262,46.3737360524056,0.0028746517686437
-795.242066398538,71.1250025029735,0.00517013415687313
-730.484132797247,108.916671672614,0.00278856985581983
-730.484132797247,186.694449450391,0.00186467158106246
-795.242066398538,148.902780280751,0.00424623588211576
-859.999999999828,111.111111111111,0.00662780018316906
-795.242066398538,226.680558058529,0.0033223376073584
-859.999999999828,188.888888888889,0.00570390190841169
-859.999999999828,266.666666666667,0.00478000363365433
-715.617986266231,263.875090115914,0.00149263103175568
-780.375919867521,303.861198724052,0.00295029705805161
-700.751839735214,341.055730781437,0.00112059048244889
-859.999999999828,344.444444444444,0.00530202395893853
-859.999999999828,422.222222222222,0.00582404428422273
-859.999999999828,500,0.00634606460950693
-780.375919867521,381.638976501829,0.00347231738333581
-780.375919867521,459.416754279607,0.00399433770862001
-700.751839735214,418.833508559214,0.00164261080773309
-701.022466049426,569.785243542102,0.00184188269566449
-700.88715289232,494.309376050658,0.00174224675169879
-780.511233024628,534.892621771051,0.00409397365258571
298.063912157043,2147.35150206003,0.0887099319970881
211.688332261787,2183.69645534533,0.595257044111836
125.31275236653,2220.04140863063,1.10180415622658
301.423701700313,2228.19691883293,1.60111999843367
215.048121805056,2264.54187211823,2.10766711054842
304.783491243582,2309.04233560583,3.11353006487025
226.313596140857,2070.7935793822,0.198517935314905
154.56328012467,1994.23565670438,0.308325938632723
139.9380162456,2107.1385326675,0.705065047429653
-121.552559539926,2032.34778342757,0.392144781062469
-39.2641222377737,2094.91232516192,0.628697906117174
43.0243150643782,2157.47686689627,0.865251031171879
-24.6388583587037,1982.0094491988,0.231958797320244
57.6495789434483,2044.57399093315,0.468511922374948
72.2748428225183,1931.67111497002,0.0717728135780179
366.98180814297,2589.77423653049,-2.90079273982195
258.563012165044,2589.0492285177,-10.0721610368073
150.144216187119,2588.32422050492,-17.2435293337927
340.949124310105,2666.60485239845,-10.1464641158208
232.53032833218,2665.87984438567,-17.3178324128062
314.916440477241,2743.43546826642,-17.3921354918197
340.021226996707,2510.78875471388,-2.95118691914573
313.060645850445,2431.80327289726,-3.00158109846951
231.602431018782,2510.06374670109,-10.1225552161311
227.195159895789,2799.44852055394,19.9827610303793
144.809047750728,2721.89289667319,20.0570641093928
139.473879314336,2855.46157284146,57.3576575525783
223.325276411919,2387.30280940966,-4.00744405279134
133.589906973393,2342.80234592206,-5.01330700711318
141.867061580256,2465.56328321349,-11.1284181704529
24.2595479894126,2271.90614189424,-0.0141660227043334
-58.0288893127393,2209.34160015989,-0.250719147759038
-140.317326614891,2146.77705842553,-0.487272272813743
-76.7936563877049,2323.77087515786,-1.13013620163525
-159.082093689857,2261.2063334235,-1.36668932668996
-177.846860764822,2375.63560842147,-2.24610638056617
32.5367025962756,2394.66707918567,-6.12927718604409
-68.516501780842,2446.53181244929,-7.24524736497501
40.8138572031386,2517.4280164771,-12.2443883493839
-473.598279158816,3053.18603466646,-2.14782705058031
-448.00791372307,3121.24916751266,-0.509908080911573
-422.417548287323,3189.31230035885,1.12801088875717
-391.368823373593,3048.81951691737,38.1652412298961
-365.778457937846,3116.88264976356,39.8031601995649
-309.13936758837,3044.45299916827,78.4783095103725
-197.371743137579,2932.73592400653,85.1075146176294
-77.0222022438819,2915.71717987005,77.0631390192677
43.3273386498156,2898.69843573356,69.018763420906
-167.833574472012,2825.38536659388,51.4236514444099
-47.4840335783141,2808.3666224574,43.3792758460482
-138.295405806444,2718.03480918123,17.7397882711904
-42.1488651419228,2674.79794628913,6.07868240286268
53.9976755225981,2631.56108339702,-5.58242346546501
-151.479224125903,2603.90174226131,11.0778233872715
-55.3326834613824,2560.66487936921,-0.583282481056163
-164.663042445363,2489.76867534139,4.41585850335268
48.6625070862069,2765.12975956529,31.7181699777205
-452.965329634247,2980.75408879636,-4.72419262225929
-370.735873849024,2976.38757104726,35.5888756582171
-288.506418063801,2972.02105329817,75.9019439386936
-432.332380109677,2908.32214292625,-7.30055819393827
-350.102924324454,2903.95562517715,33.0125100865382
-411.699430585108,2835.89019705614,-9.87692376561726
-320.564755658887,2796.60506776451,-0.67135308668138
-258.968249398233,2864.67049588552,42.218080765474
-229.430080732665,2757.31993847287,8.5342175922545
-390.158400629061,2585.95454243603,-13.4164791624918
-397.338743947743,2669.2664273094,-12.2366273635337
-404.519087266426,2752.57831218277,-11.0567755645755
-306.204069021522,2629.98129801776,-3.03105668459778
-313.384412340204,2713.29318289113,-1.85120488563958
-222.249737413983,2674.0080535995,7.3543657932963
-319.387887340982,2515.84823109784,-9.69302156851662
-235.433555733442,2559.87498667957,0.692400909377451
-248.617374052902,2445.74191975965,-5.96956397454139
-639.696917506705,3183.33393179006,-1.88251863071361
-634.526249380396,3252.34542527206,-0.966974154469923
-629.355581254086,3321.35691875407,-0.0514296782262409
-558.740339288329,3208.01443226172,-0.333035801000435
-553.569671162019,3277.02592574373,0.582508675243247
-477.783761069952,3232.69493273338,1.21644702871274
-528.964491941446,3096.568667041,-2.05939091062474
-584.330704724076,3139.95129941553,-1.97095477066917
-503.374126505699,3164.63179988719,-0.421471940956004
-483.379080017645,2792.4624901031,-6.3559875810976
-476.198736698963,2709.15060522973,-7.5358393800558
-469.01839338028,2625.83872035635,-8.71569117901399
-555.058729450182,2749.03478315005,-2.83505139657794
-547.8783861315,2665.72289827668,-4.01490319553614
-626.738378882719,2705.60707619701,0.685884787941713
-633.335936871494,2782.26481996882,-1.67869706371994
-639.933494860269,2858.92256374064,-4.04327891538159
-646.531052849044,2935.58030751245,-6.40786076704324
-561.656287438957,2825.69252692187,-5.19963324823959
-568.253845427732,2902.35027069368,-7.56421509990124
-489.97663800642,2869.12023387491,-8.72056943275925
-531.242537055559,3013.98412561513,-3.56783828940129
-588.886794952301,2974.78221656379,-4.98784952822226
-586.608749838189,3057.36675798966,-3.47940214944572
-644.253007734931,3018.16484893832,-4.89941338826669
-641.974962620818,3100.74939036419,-3.39096600949015
-510.609587530989,2941.55217974502,-6.14420386108027
-379.401550675771,2135.75908480969,1.35396196312634
-312.216654038788,2215.71792601362,0.153939181895505
-245.031757401805,2295.67676721754,-1.04608359933533
-293.451886963822,2101.28865101565,1.03335623577172
-226.26699032684,2181.24749221958,-0.166666545459119
-207.502223251874,2066.81821722161,0.712750508417094
-453.483157897129,2366.53891843263,1.13440746242621
-361.60439218636,2369.57114842891,0.00756951476208153
-269.725626475591,2372.60337842519,-1.11926843290204
-428.789288823343,2289.61230722499,1.20759229599292
-336.910523112574,2292.64453722126,0.0807543483287934
-404.095419749557,2212.68569601734,1.28077712955963
-432.374905474439,2439.6774597671,-3.71588807921315
-411.26665305175,2512.81600110156,-8.5661836208525
-340.496139763671,2442.70968976338,-4.84272602687727
-632.076338409403,2490.98744467508,2.65209395451695
-630.297018567175,2562.52732184905,1.99669089899187
-628.517698724947,2634.06719902303,1.34128784346679
-551.437025815956,2522.64314392873,-2.70409708448598
-549.657705973728,2594.1830211027,-3.35950014001106
-470.797713222508,2554.29884318238,-8.06028812348892
-513.014218067887,2408.02176051345,1.64030295978979
-572.545278238645,2449.50460259426,2.14619845715337
-491.905965645198,2481.16030184791,-3.20999258184956
-515.72871803636,2320.73778767678,0.811390098778104
-577.974278175591,2274.93665692094,0.488372735130001
-640.219838314822,2229.13552616509,0.165355371481898
-575.259778207118,2362.2206297576,1.31728559614168
-637.505338346349,2316.41949900175,0.994268232493581
-634.790838377876,2403.70347183841,1.82318109350526
-491.034848962574,2243.81117646914,0.884574932344815
-466.340979888788,2166.88456526149,0.957759765911527
-553.280409101805,2198.01004571329,0.561557568696713
-717.687368565972,2901.49798278608,-2.62934609723149
-711.089810577197,2824.84023901426,-0.264764245569844
-704.492252588422,2748.18249524245,2.09981760609181
-788.8436842829,2867.41565805971,1.14916857258025
-782.246126294125,2790.75791428789,3.5137504242419
-859.999999999828,2833.33333333333,4.92768324239199
-372.035317990187,1430.2843488088,0.00459166577419622
-307.489206620056,1512.67760674658,-0.00769934121015524
-242.943095249926,1595.07086468435,-0.0199903481945067
-178.396983879796,1677.46412262213,-0.0322813551788581
-284.124652168244,1398.50814857108,0.00712167497370329
-219.578540798114,1480.90140650885,-0.00516933201064816
-155.032429427983,1563.29466444663,-0.0174603389949996
-196.213986346301,1366.73194833335,0.00965168417321037
-131.667874976171,1449.12520627112,-0.00263932281114108
15.7060010607329,1570.80436940948,-0.0210569714329336
-57.9809369577189,1509.9647878403,-0.0118481471220373
-81.3454914095313,1624.1342460158,-0.0266691633058959
-140.500700986549,1914.05322982575,0.25066940231536
-43.586999805327,1863.71489559698,0.0904834185731345
53.326701375895,1813.37656136821,-0.0697025651690913
-159.448842433172,1795.75867622394,0.109194023568251
-62.5351412519502,1745.42034199517,-0.0509919601739747
34.516351218314,1692.09046538885,-0.0453797683010124
-454.491113034721,1665.72037925243,0.0305627444330081
-362.459736649746,1669.63496037567,0.00961471122905269
-270.428360264771,1673.5495414989,-0.0113333219749027
-427.005848019876,1587.24170243789,0.0219057182134041
-334.974471634901,1591.15628356112,0.000957685009448724
-399.520583005031,1508.76302562335,0.0132486919938002
-859.999999999828,577.777777777778,0.00537541901232618
-859.999999999828,655.555555555555,0.00440477341514543
-859.999999999828,733.333333333333,0.00343412781796468
-780.511233024627,612.670399548829,0.00312332805540496
-780.511233024627,690.448177326606,0.00215268245822421
-701.022466049426,647.56302131988,0.000871237098483737
-634.838341069924,826.357006732007,0.00112786297152407
-630.403460404691,752.463959592389,0.000615172560597134
-625.968579739458,678.570912452771,0.000102482149670201
-709.892227379892,795.349115599116,0.0018966179203376
-705.457346714659,721.456068459498,0.00138392750941067
-784.94611368986,764.341224466224,0.00266537286915114
-545.247670569091,795.886958784581,0.000720605233453039
-455.657000068259,765.416910837155,0.000313347495382011
-540.812789903859,721.993911644963,0.000207914822526106
-373.876796635835,1347.15664290122,0.00173218616146815
-285.966130813892,1315.38044266349,0.00426219536097523
-198.055464991949,1283.60424242576,0.00679220456048231
-375.718275281483,1264.02893699363,-0.00112729345125991
-287.80760945954,1232.2527367559,0.00140271574824717
-377.559753927131,1180.90123108604,-0.00398677306398797
-302.376468459553,1112.43762358654,-0.00228041013107709
-212.624323991962,1163.7891292564,0.00310907868115805
-227.193182991975,1043.97401608704,-0.000574047198166215
-447.124852350763,965.390611990834,-0.00258506121053453
-509.69601525715,919.046076904558,-0.001347419816515
-572.267178163537,872.701541818283,-0.000109778422495466
-506.109062220292,1007.05061437476,-0.00178590093545405
-568.680225126679,960.706079288483,-0.000548259541434515
-631.251388033066,914.361544202207,0.000689381852585017
-565.093272089821,1048.71061675868,-0.000986740660373565
-627.664434996207,1002.36608167241,0.000250900733645967
-624.077481959349,1090.37061914261,-0.000187580385293083
-420.105344756318,888.576028957133,-0.00175467755458603
-393.085837161872,811.761445923431,-0.000924293898637521
-482.676507662705,842.231493870857,-0.000517036160566493
-423.936486209553,1037.22748502257,-0.00305229849501901
-482.920696079081,1078.8874874065,-0.00225313821993853
-541.90490594861,1120.54748979042,-0.00145397794485805
-400.748120068342,1109.06435805431,-0.00351953577950349
-459.73232993787,1150.72436043823,-0.00272037550442301
-348.753200741975,968.763877523069,-0.00134593556210813
-250.381549133186,972.137143055303,-0.000106809913681734
-321.733693147529,891.949294489367,-0.000515551906159627
-325.564834600764,1040.60075055481,-0.00181317284659261
-516.136262939632,1618.53082486479,0.0253982133899052
-488.650997924787,1540.05214805024,0.0167411871703013
-461.165732909942,1461.5734712357,0.00808416095069731
-577.781412844542,1571.34127047714,0.0202336823468024
-550.296147829697,1492.86259366259,0.0115766561271984
-639.426562749453,1524.15171608949,0.0150691513036995
-624.101755506265,1162.1196668421,0.000102804172458267
-624.126029053181,1233.8687145416,0.000393188730209616
-624.150302600096,1305.6177622411,0.000683573287960966
-541.929179495525,1192.29653748992,-0.0011635933871067
-541.953453042441,1264.04558518942,-0.000873208829355347
-459.756603484786,1222.47340813773,-0.00242999094667166
-629.242389316549,1378.4624135239,0.00547876595987381
-634.334476033001,1451.30706480669,0.0102739586317866
-540.111974396793,1347.173291097,0.00198627078337272
-545.204061113245,1420.0179423798,0.00678146345528556
-456.07364619349,1388.7288199529,0.00328896827878447
-457.915124839138,1305.60111404532,0.000429488666056402
-434.296127386009,1740.31917057488,-0.136771721513653
-414.101141737297,1814.91796189733,-0.304106187460315
-393.906156088584,1889.51675321978,-0.471440653406977
-342.264751001034,1744.23375169811,-0.157719754717609
-322.069765352321,1818.83254302056,-0.325054220664271
-250.233374616058,1748.14833282135,-0.178667787921564
-384.236419146709,2053.67830761306,0.745494424281902
-298.28675543476,2019.20787381901,0.424888696927278
-212.337091722812,1984.73744002497,0.104282969572654
-389.071287617647,1971.59753041642,0.137026885437463
-303.121623905698,1937.12709662238,-0.183578841917161
-231.285233169435,1866.44288642316,-0.0371924091744552
-635.990105549446,2155.38237027142,0.128732147446133
-549.050676336429,2124.25688981962,0.524934344660947
-462.111247123412,2093.13140936782,0.921136541875762
-631.76037278407,2081.62921437775,0.0921089234103671
-544.820943571053,2050.50373392595,0.488311120625182
-627.530640018694,2007.87605848407,0.0554856993746015
-471.780984065288,1928.96985497455,-0.295798535813117
-549.655812041991,1968.42295672931,-0.120156418219258
-466.94611559435,2011.05063217118,0.312669003031322
-514.20169577791,1706.69214772413,0.0358232262393007
-575.84684568282,1659.50259333648,0.0306586951961978
-637.491995587731,1612.31303894883,0.0254941641530949
-573.912278521098,1747.66391619582,0.0410837080455932
-635.557428426009,1700.47436180818,0.0359191770024904
-633.622861264287,1788.63568466752,0.0463441898518858
-631.59212084909,1861.71580927304,0.049391359692791
-629.561380433892,1934.79593387856,0.0524385295336962
-553.717292872386,1822.26270751827,-0.126250757901068
-551.686552457189,1895.34283212379,-0.123203588060163
-473.811724480485,1855.88973036903,-0.298845705654022
-494.006710129197,1781.29093904658,-0.131511239707361
-859.999999999828,811.111111111111,0.00507362014159803
-859.999999999828,888.888888888889,0.00671311246523139
-859.999999999828,966.666666666667,0.00835260478886475
-784.94611368986,842.119002244002,0.0043048651927845
-784.94611368986,919.89678002178,0.00594435751641786
-709.892227379892,873.126893376894,0.00353611024397096
-706.305274343034,961.131430847093,0.00309762912503191
-781.359160653002,1007.90131749198,0.00550587639747881
-702.718321306175,1049.13596831729,0.00265914800609286
-859.999999999828,1200,0.00128140257065612
-781.359160653002,1163.45687304754,0.000791741585339718
-702.718321306176,1126.91374609507,0.000302080600023318
-859.999999999828,1122.22222222222,0.00363846997672566
-781.359160653002,1085.67909526976,0.00314880899140926
-859.999999999828,1044.44444444444,0.00599553738279521
-702.766868400007,1270.41184149407,0.000882849715526017
-702.742594853091,1198.66279379457,0.000592465157774667
-781.383434199918,1235.20592074703,0.00108212614309107
-859.999999999828,1277.77777777778,-0.00154749556826123
-859.999999999828,1355.55555555556,-0.00437639370717859
-859.999999999828,1433.33333333333,-0.00720529184609594
-781.383434199918,1312.98369852481,-0.00174677199582628
-781.383434199918,1390.76147630259,-0.00457567013474364
-702.766868400007,1348.18961927185,-0.00194604842339134
-712.951041832911,1493.87892183744,0.00764433692043435
-707.858955116459,1421.03427055464,0.00284914424852151
-786.47552091637,1463.60612758538,0.000219522537169204
-859.999999999829,2366.66666666667,-0.822352786493902
-784.025446136354,2408.1069260028,0.335796127176381
-708.050892272878,2449.54718533894,1.49394504084666
-786.739946104827,2320.82295316614,-0.493116733835302
-710.765392241352,2362.26321250228,0.665032179834981
-713.479892209825,2274.97923966561,-0.163880681176702
-859.999999999828,1511.11111111111,-0.0142773814549238
-859.999999999828,1588.88888888889,-0.0213494710637517
-859.999999999828,1666.66666666667,-0.0284215606725796
-786.47552091637,1541.38390536316,-0.00685256707165868
-786.47552091637,1619.16168314094,-0.0139246566804866
-712.951041832911,1571.65669961521,0.000572247311606462
-784.540953754648,1707.32300600028,-0.00349964383109113
-709.081907509468,1747.9793453339,0.0214222730103973
-711.01647467119,1659.81802247456,0.0109972601610019
-859.999999999828,1900,-0.170363854686555
-784.540953754648,1862.87856155584,-0.0981278398404077
-709.081907509468,1825.75712311168,-0.025891824994261
-859.999999999828,1822.22222222222,-0.123049756681896
-784.540953754648,1785.10078377806,-0.0508137418357494
-859.999999999828,1744.44444444444,-0.0757356586772379
-707.05116709427,1898.8372477172,-0.0228446551533557
-782.51021333945,1935.95868616136,-0.0950806699995025
-705.020426679072,1971.91737232272,-0.0197974853124505
-859.999999999829,3300,-0.347828310447255
-859.999999999829,3377.77777777778,-0.059032960233189
-859.999999999828,3455.55555555556,0.229762389980877
-781.394971042478,3330.12280407869,0.0561527257076441
-781.394971042478,3407.90058185647,0.34494807592171
-702.789942085127,3360.24560815738,0.460133761862543
-713.131278337747,3222.22262119337,-1.37095519062482
-786.565639168788,3261.11131059669,-0.859391750536038
-707.960610211437,3291.23411467538,-0.45541071438114
-859.999999999828,2911.11111111111,4.01523058270453
-859.999999999828,2988.88888888889,3.10277792301708
-859.999999999828,3066.66666666667,2.19032526332962
-788.8436842829,2945.19343583748,0.236715912892793
-788.8436842829,3022.97121361526,-0.675736746794664
-717.687368565972,2979.27576056386,-3.54179875691895
-859.999999999829,3222.22222222222,0.498222880811704
-786.565639168788,3183.33353281891,-0.0133405592770798
-713.131278337746,3144.4448434156,-0.524903999365864
-859.999999999828,3144.44444444444,1.34427407207066
-786.565639168787,3105.55575504113,0.832710631981879
-715.409323451859,3061.86030198973,-2.03335137814241
-859.999999999828,2600,-0.0881481131168582
-784.025446136353,2563.66248155836,0.825265909427744
-708.050892272878,2527.32496311672,1.73867993197235
-859.999999999829,2522.22222222222,-0.33288300424254
-784.025446136354,2485.88470378058,0.580531018302062
-859.999999999829,2444.44444444445,-0.577617895368221
-859.999999999828,2677.77777777778,1.58379567205276
-859.999999999828,2755.55555555556,3.25573945722237
-782.246126294126,2635.20235873234,0.169862853902665
-782.246126294125,2712.98013651011,1.84180663907228
-704.492252588422,2670.40471746467,0.427873820922189
-706.27157243065,2598.86484029069,1.08327687644727
-859.999999999828,1977.77777777778,-0.168036299921178
-859.999999999828,2055.55555555555,-0.165708745155801
-859.999999999828,2133.33333333333,-0.163381190390424
-782.51021333945,2013.73646393914,-0.0927531152341258
-782.51021333945,2091.51424171691,-0.090425560468749
-705.020426679072,2049.69515010049,-0.0174699305470738
-859.999999999829,2211.11111111111,-0.383038389091584
-859.999999999829,2288.88888888889,-0.602695587792743
-786.739946104827,2165.26739761059,-0.0538023364329834
-786.739946104827,2243.04517538836,-0.273459535134143
-713.479892209824,2197.20146188784,0.0557765175244575
-709.250159444448,2123.44830599417,0.0191532934886919
